t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
35.336,-1.500,-1.000,-0.500,-2.500,-0.788,-2.508,,,-0.0736,-0.6627
35.355,-1.500,-1.000,-0.500,-2.500,-0.730,-2.481,,,-0.1736,-0.7627
35.376,-1.500,-1.000,-0.500,-2.500,-0.799,-2.544,,,-0.0736,-0.6627
35.396,-1.500,-1.000,-0.500,-2.500,-0.878,-2.561,,,0.0264,-0.6159
35.415,-1.500,-1.000,-0.500,-2.500,-0.868,-2.533,,,-0.0386,-0.7159
35.434,-1.500,-1.000,-0.500,-2.500,-0.732,-2.562,,,-0.1386,-0.6159
35.453,-1.500,-1.000,-0.500,-2.500,-0.798,-2.467,,,-0.0386,-0.7159
35.473,-1.500,-1.000,-0.500,-2.500,-0.871,-2.539,,,0.0614,-0.6159
35.494,-1.500,-1.000,-0.500,-2.500,-0.699,-2.586,,,-0.0386,-0.5241
35.514,-1.500,-1.000,-0.500,-2.500,-0.585,-2.485,,,-0.1386,-0.6241
35.534,-1.500,-1.000,-0.500,-2.500,-0.660,-2.492,,,-0.0386,-0.6830
35.553,-1.500,-1.000,-0.500,-2.500,-0.658,-2.560,,,-0.1386,-0.5830
35.573,-1.500,-1.000,-0.500,-2.500,-0.728,-2.548,,,-0.0386,-0.6830
35.593,-1.500,-1.000,-0.500,-2.500,-0.731,-2.560,,,-0.0875,-0.6285
35.614,-1.500,-1.000,-0.500,-2.500,-0.725,-2.612,,,-0.1146,-0.5285
35.636,-1.500,-1.000,-0.500,-2.500,-0.796,-2.604,,,-0.0146,-0.6285
35.656,-1.500,-1.000,-0.500,-2.500,-0.713,-2.637,,,-0.1146,-0.5309
35.677,-1.500,-1.000,-0.500,-2.500,-0.797,-2.608,,,-0.0146,-0.6309
35.695,-1.500,-1.000,-0.500,-2.500,-0.731,-2.632,,,-0.1146,-0.5573
35.715,-1.500,-1.000,-0.500,-2.500,-0.792,-2.664,,,-0.0146,-0.5158
35.735,-1.500,-1.000,-0.500,-2.500,-0.878,-2.634,,,0.0854,-0.6158
35.754,-1.500,-1.000,-0.500,-2.500,-0.723,-2.676,,,-0.0146,-0.5158
35.773,-1.500,-1.000,-0.500,-2.500,-0.585,-2.707,,,-0.1146,-0.4908
35.794,-1.500,-1.000,-0.500,-2.500,-0.640,-2.630,,,-0.0152,-0.5908
35.814,-1.500,-1.000,-0.500,-2.500,-0.658,-2.631,,,-0.0955,-0.6150
35.834,-1.500,-1.000,-0.500,-2.500,-0.656,-2.699,,,-0.1444,-0.5150
35.854,-1.500,-1.000,-0.500,-2.500,-0.731,-2.633,,,-0.0444,-0.6150
35.874,-1.500,-1.000,-0.500,-2.500,-0.729,-2.699,,,-0.1020,-0.5150
35.894,-1.500,-1.000,-0.500,-2.500,-0.727,-2.616,,,-0.1056,-0.6150
35.914,-1.500,-1.000,-0.500,-2.500,-0.726,-2.612,,,-0.1029,-0.6395
35.935,-1.500,-1.000,-0.500,-2.500,-0.798,-2.683,,,-0.0029,-0.5395
35.954,-1.500,-1.000,-0.500,-2.500,-0.776,-2.751,,,-0.1029,-0.4395
35.975,-1.500,-1.000,-0.500,-2.500,-0.731,-2.632,,,-0.2029,-0.5395
35.995,-1.500,-1.000,-0.500,-2.500,-0.868,-2.676,,,-0.1029,-0.4806
36.016,-1.500,-1.000,-0.500,-2.500,-1.020,-2.622,,,-0.0029,-0.5806
36.034,-1.500,-1.000,-0.500,-2.500,-0.954,-2.641,,,-0.1029,-0.5638
36.054,-1.500,-1.000,-0.500,-2.500,-0.944,-2.614,,,-0.0029,-0.6638
36.074,-1.500,-1.000,-0.500,-2.500,-0.945,-2.618,,,0.0356,-0.6145
36.094,-1.500,-1.000,-0.500,-2.500,-0.803,-2.627,,,-0.0644,-0.5952
36.114,-1.500,-1.000,-0.500,-2.500,-0.725,-2.684,,,-0.1644,-0.4952
36.135,-1.500,-1.000,-0.500,-2.500,-0.798,-2.684,,,-0.0644,-0.5853
36.156,-1.500,-1.000,-0.500,-2.500,-0.981,-2.663,,,0.0356,-0.6474
36.176,-1.500,-1.000,-0.500,-2.500,-0.803,-2.627,,,-0.0644,-0.7114
36.195,-1.500,-1.000,-0.500,-2.500,-0.792,-2.665,,,-0.0855,-0.6114
36.215,-1.500,-1.000,-0.500,-2.500,-0.814,-2.737,,,0.0066,-0.5114
36.234,-1.500,-1.000,-0.500,-2.500,-0.870,-2.756,,,0.1066,-0.4922
36.253,-1.500,-1.000,-0.500,-2.500,-0.650,-2.671,,,0.0066,-0.5922
36.273,-1.500,-1.000,-0.500,-2.500,-0.519,-2.746,,,-0.0934,-0.4922
36.293,-1.500,-1.000,-0.500,-2.500,-0.580,-2.684,,,-0.0350,-0.5922
36.313,-1.500,-1.000,-0.500,-2.500,-0.580,-2.684,,,-0.1350,-0.5825
36.334,-1.500,-1.000,-0.500,-2.500,-0.653,-2.611,,,-0.0350,-0.6825
36.354,-1.500,-1.000,-0.500,-2.500,-0.635,-2.750,,,-0.1350,-0.5825
36.375,-1.500,-1.000,-0.500,-2.500,-0.653,-2.685,,,-0.0967,-0.6825
36.395,-1.500,-1.000,-0.500,-2.500,-0.798,-2.683,,,0.0033,-0.5892
36.415,-1.500,-1.000,-0.500,-2.500,-0.732,-2.710,,,-0.0967,-0.5029
36.434,-1.500,-1.000,-0.500,-2.500,-0.730,-2.702,,,-0.1020,-0.5925
36.455,-1.500,-1.000,-0.500,-2.500,-0.802,-2.698,,,-0.0020,-0.5866
36.473,-1.500,-1.000,-0.500,-2.500,-0.797,-2.682,,,-0.0680,-0.6248
36.494,-1.500,-1.000,-0.500,-2.500,-0.731,-2.706,,,-0.1680,-0.5248
36.517,-1.500,-1.000,-0.500,-2.500,-0.791,-2.660,,,-0.0680,-0.6248
36.539,-1.500,-1.000,-0.500,-2.500,-0.920,-2.617,,,0.0320,-0.7248
36.557,-1.500,-1.000,-0.500,-2.500,-0.797,-2.681,,,-0.0680,-0.6248
36.578,-1.500,-1.000,-0.500,-2.500,-0.729,-2.697,,,-0.1680,-0.5361
36.597,-1.500,-1.000,-0.500,-2.500,-0.799,-2.687,,,-0.0680,-0.6085
36.614,-1.500,-1.000,-0.500,-2.500,-0.823,-2.618,,,0.0192,-0.7085
36.635,-1.500,-1.000,-0.500,-2.500,-0.797,-2.610,,,-0.0808,-0.6513
36.654,-1.500,-1.000,-0.500,-2.500,-0.778,-2.687,,,-0.1171,-0.5513
36.675,-1.500,-1.000,-0.500,-2.500,-0.798,-2.611,,,-0.0171,-0.6513
36.694,-1.500,-1.000,-0.500,-2.500,-0.803,-2.627,,,-0.0408,-0.5772
36.714,-1.500,-1.000,-0.500,-2.500,-0.803,-2.700,,,-0.0532,-0.4772
36.734,-1.500,-1.000,-0.500,-2.500,-0.795,-2.674,,,-0.0774,-0.5772
36.753,-1.500,-1.000,-0.500,-2.500,-0.732,-2.636,,,-0.1774,-0.6772
36.774,-1.500,-1.000,-0.500,-2.500,-0.804,-2.557,,,-0.0774,-0.7772
36.794,-1.500,-1.000,-0.500,-2.500,-0.944,-2.688,,,0.0226,-0.6772
36.815,-1.500,-1.000,-0.500,-2.500,-0.799,-2.613,,,-0.0774,-0.7772
36.834,-1.500,-1.000,-0.500,-2.500,-0.798,-2.683,,,-0.0582,-0.6772
36.854,-1.500,-1.000,-0.500,-2.500,-0.776,-2.751,,,-0.1241,-0.5772
36.875,-1.500,-1.000,-0.500,-2.500,-0.799,-2.615,,,-0.0241,-0.6772
36.895,-1.500,-1.000,-0.500,-2.500,-0.805,-2.634,,,-0.0379,-0.5772
36.914,-1.500,-1.000,-0.500,-2.500,-0.798,-2.612,,,-0.0727,-0.6772
36.933,-1.500,-1.000,-0.500,-2.500,-0.732,-2.637,,,-0.1727,-0.5772
36.954,-1.500,-1.000,-0.500,-2.500,-0.732,-2.635,,,-0.0965,-0.6171
36.974,-1.500,-1.000,-0.500,-2.500,-0.943,-2.612,,,0.0035,-0.6871
36.995,-1.500,-1.000,-0.500,-2.500,-0.870,-2.611,,,-0.0965,-0.6291
37.015,-1.500,-1.000,-0.500,-2.500,-0.836,-2.716,,,-0.1201,-0.5291
37.036,-1.500,-1.000,-0.500,-2.500,-0.948,-2.698,,,-0.0201,-0.6224
37.056,-1.500,-1.000,-0.500,-2.500,-0.874,-2.623,,,-0.1201,-0.7224
37.075,-1.500,-1.000,-0.500,-2.500,-0.951,-2.706,,,-0.0201,-0.6224
37.096,-1.500,-1.000,-0.500,-2.500,-0.952,-2.709,,,0.0390,-0.5609
37.114,-1.500,-1.000,-0.500,-2.500,-0.868,-2.676,,,-0.0610,-0.6609
37.134,-1.500,-1.000,-0.500,-2.500,-0.733,-2.638,,,-0.1610,-0.7084
37.155,-1.500,-1.000,-0.500,-2.500,-0.877,-2.631,,,-0.0610,-0.6334
37.174,-1.500,-1.000,-0.500,-2.500,-0.943,-2.612,,,0.0390,-0.6757
37.194,-1.500,-1.000,-0.500,-2.500,-0.798,-2.612,,,-0.0610,-0.6283
37.214,-1.500,-1.000,-0.500,-2.500,-0.767,-2.580,,,-0.1520,-0.7258
37.234,-1.500,-1.000,-0.500,-2.500,-0.731,-2.558,,,-0.1868,-0.7150
37.254,-1.500,-1.000,-0.500,-2.500,-0.878,-2.561,,,-0.0868,-0.6515
37.274,-1.500,-1.000,-0.500,-2.500,-0.877,-2.558,,,-0.0112,-0.6673
37.293,-1.500,-1.000,-0.500,-2.500,-0.736,-2.576,,,-0.1112,-0.6031
37.317,-1.500,-1.000,-0.500,-2.500,-0.789,-2.566,,,-0.0112,-0.6832
37.334,-1.500,-1.000,-0.500,-2.500,-0.887,-2.580,,,0.0888,-0.6118
37.353,-1.500,-1.000,-0.500,-2.500,-0.729,-2.624,,,-0.0112,-0.5118
37.373,-1.500,-1.000,-0.500,-2.500,-0.580,-2.609,,,-0.1112,-0.6118
37.395,-1.500,-1.000,-0.500,-2.500,-0.562,-2.529,,,-0.2112,-0.7118
37.416,-1.500,-1.000,-0.500,-2.500,-0.751,-2.552,,,-0.1112,-0.6118
37.436,-1.500,-1.000,-0.500,-2.500,-0.865,-2.524,,,-0.0112,-0.7118
37.455,-1.500,-1.000,-0.500,-2.500,-0.796,-2.604,,,-0.1112,-0.6118
37.475,-1.500,-1.000,-0.500,-2.500,-0.721,-2.525,,,-0.2112,-0.7118
37.495,-1.500,-1.000,-0.500,-2.500,-0.803,-2.553,,,-0.1112,-0.6118
37.515,-1.500,-1.000,-0.500,-2.500,-0.951,-2.561,,,-0.0112,-0.6378
37.535,-1.500,-1.000,-0.500,-2.500,-0.871,-2.540,,,-0.1112,-0.7259
37.554,-1.500,-1.000,-0.500,-2.500,-0.725,-2.610,,,-0.2112,-0.6259
37.577,-1.500,-1.000,-0.500,-2.500,-0.903,-2.571,,,-0.1112,-0.7259
37.597,-1.500,-1.000,-0.500,-2.500,-0.948,-2.626,,,-0.0112,-0.6259
37.615,-1.500,-1.000,-0.500,-2.500,-0.951,-2.561,,,0.0430,-0.7259
37.635,-1.500,-1.000,-0.500,-2.500,-0.738,-2.582,,,-0.0570,-0.6259
37.654,-1.500,-1.000,-0.500,-2.500,-0.725,-2.609,,,-0.1331,-0.5633
37.674,-1.500,-1.000,-0.500,-2.500,-0.729,-2.625,,,-0.0862,-0.5793
37.695,-1.500,-1.000,-0.500,-2.500,-0.802,-2.552,,,0.0138,-0.6793
37.714,-1.500,-1.000,-0.500,-2.500,-0.729,-2.624,,,-0.0862,-0.5793
37.735,-1.500,-1.000,-0.500,-2.500,-0.798,-2.611,,,0.0138,-0.6585
37.756,-1.500,-1.000,-0.500,-2.500,-0.705,-2.680,,,-0.0862,-0.5585
37.775,-1.500,-1.000,-0.500,-2.500,-0.728,-2.692,,,-0.0425,-0.5493
37.794,-1.500,-1.000,-0.500,-2.500,-0.744,-2.606,,,-0.0461,-0.6493
37.815,-1.500,-1.000,-0.500,-2.500,-0.631,-2.666,,,-0.1461,-0.5493
37.837,-1.500,-1.000,-0.500,-2.500,-0.718,-2.586,,,-0.0461,-0.6493
37.856,-1.500,-1.000,-0.500,-2.500,-0.807,-2.714,,,0.0539,-0.5493
37.876,-1.500,-1.000,-0.500,-2.500,-0.731,-2.633,,,-0.0461,-0.6493
37.895,-1.500,-1.000,-0.500,-2.500,-0.659,-2.634,,,-0.1461,-0.6112
37.916,-1.500,-1.000,-0.500,-2.500,-0.717,-2.652,,,-0.0461,-0.5590
37.936,-1.500,-1.000,-0.500,-2.500,-0.733,-2.640,,,-0.0542,-0.6422
37.954,-1.500,-1.000,-0.500,-2.500,-0.726,-2.614,,,-0.1168,-0.6903
37.975,-1.500,-1.000,-0.500,-2.500,-0.726,-2.614,,,-0.1000,-0.6283
37.996,-1.500,-1.000,-0.500,-2.500,-0.730,-2.554,,,-0.0881,-0.7283
38.016,-1.500,-1.000,-0.500,-2.500,-0.803,-2.701,,,0.0119,-0.6283
38.036,-1.500,-1.000,-0.500,-2.500,-0.727,-2.688,,,-0.0881,-0.6134
38.054,-1.500,-1.000,-0.500,-2.500,-0.727,-2.762,,,-0.0984,-0.5134
38.078,-1.500,-1.000,-0.500,-2.500,-0.825,-2.681,,,0.0016,-0.6134
38.094,-1.500,-1.000,-0.500,-2.500,-0.843,-2.682,,,0.0145,-0.5857
38.115,-1.500,-1.000,-0.500,-2.500,-0.727,-2.617,,,-0.0855,-0.6857
38.135,-1.500,-1.000,-0.500,-2.500,-0.704,-2.745,,,-0.1709,-0.5857
38.157,-1.500,-1.000,-0.500,-2.500,-0.790,-2.658,,,-0.0709,-0.6857
38.176,-1.500,-1.000,-0.500,-2.500,-0.869,-2.752,,,0.0291,-0.5857
38.195,-1.500,-1.000,-0.500,-2.500,-0.757,-2.573,,,-0.0709,-0.6857
38.215,-1.500,-1.000,-0.500,-2.500,-0.637,-2.689,,,-0.1709,-0.5857
38.236,-1.500,-1.000,-0.500,-2.500,-0.724,-2.607,,,-0.0709,-0.6857
38.258,-1.500,-1.000,-0.500,-2.500,-0.861,-2.581,,,0.0291,-0.7112
38.277,-1.500,-1.000,-0.500,-2.500,-0.812,-2.658,,,-0.0709,-0.6112
38.296,-1.500,-1.000,-0.500,-2.500,-0.800,-2.619,,,-0.0841,-0.7112
38.316,-1.500,-1.000,-0.500,-2.500,-0.798,-2.684,,,-0.0618,-0.6112
38.338,-1.500,-1.000,-0.500,-2.500,-0.797,-2.608,,,-0.0590,-0.7112
38.355,-1.500,-1.000,-0.500,-2.500,-0.798,-2.685,,,-0.0541,-0.6112
38.375,-1.500,-1.000,-0.500,-2.500,-0.801,-2.622,,,-0.0467,-0.7112
38.394,-1.500,-1.000,-0.500,-2.500,-0.732,-2.634,,,-0.1467,-0.6112
38.417,-1.500,-1.000,-0.500,-2.500,-0.774,-2.579,,,-0.0467,-0.7112
38.435,-1.500,-1.000,-0.500,-2.500,-0.894,-2.601,,,0.0533,-0.6112
38.454,-1.500,-1.000,-0.500,-2.500,-0.735,-2.573,,,-0.0467,-0.7112
38.474,-1.500,-1.000,-0.500,-2.500,-0.722,-2.600,,,-0.1336,-0.6112
38.494,-1.500,-1.000,-0.500,-2.500,-0.651,-2.678,,,-0.2336,-0.5112
38.517,-1.500,-1.000,-0.500,-2.500,-0.864,-2.519,,,-0.1336,-0.6112
38.535,-1.500,-1.000,-0.500,-2.500,-1.022,-2.628,,,-0.0336,-0.5112
38.554,-1.500,-1.000,-0.500,-2.500,-0.949,-2.555,,,-0.1336,-0.6112
38.575,-1.500,-1.000,-0.500,-2.500,-0.870,-2.537,,,-0.2117,-0.7112
38.600,-1.500,-1.000,-0.500,-2.500,-0.981,-2.486,,,-0.1117,-0.8112
38.617,-1.500,-1.000,-0.500,-2.500,-1.132,-2.669,,,-0.0117,-0.7112
38.637,-1.500,-1.000,-0.500,-2.500,-0.952,-2.637,,,-0.1117,-0.6954
38.658,-1.500,-1.000,-0.500,-2.500,-0.939,-2.745,,,-0.0117,-0.5954
38.682,-1.500,-1.000,-0.500,-2.500,-0.916,-2.678,,,-0.0425,-0.6954
38.705,-1.500,-1.000,-0.500,-2.500,-0.911,-2.581,,,-0.0017,-0.7954
38.721,-1.500,-1.000,-0.500,-2.500,-0.894,-2.751,,,-0.0402,-0.6954
38.735,-1.500,-1.000,-0.500,-2.500,-0.792,-2.736,,,-0.1402,-0.5954
38.762,-1.500,-1.000,-0.500,-2.500,-0.845,-2.674,,,-0.0402,-0.6954
38.777,-1.500,-1.000,-0.500,-2.500,-0.938,-2.659,,,0.0598,-0.6372
38.796,-1.500,-1.000,-0.500,-2.500,-0.889,-2.517,,,-0.0402,-0.7372
38.812,-1.500,-1.000,-0.500,-2.500,-0.793,-2.666,,,-0.1402,-0.6372
38.837,-1.500,-1.000,-0.500,-2.500,-0.730,-2.557,,,-0.2402,-0.7372
38.858,-1.500,-1.000,-0.500,-2.500,-0.953,-2.652,,,-0.1402,-0.6372
38.876,-1.500,-1.000,-0.500,-2.500,-0.933,-2.643,,,-0.0402,-0.6316
38.895,-1.500,-1.000,-0.500,-2.500,-0.943,-2.611,,,0.0570,-0.7081
38.914,-1.500,-1.000,-0.500,-2.500,-0.798,-2.612,,,-0.0430,-0.6279
38.937,-1.500,-1.000,-0.500,-2.500,-0.662,-2.582,,,-0.1430,-0.7210
38.954,-1.500,-1.000,-0.500,-2.500,-0.722,-2.648,,,-0.0430,-0.6210
38.975,-1.500,-1.000,-0.500,-2.500,-0.798,-2.612,,,0.0570,-0.7173
38.996,-1.500,-1.000,-0.500,-2.500,-0.624,-2.565,,,-0.0430,-0.7745
39.014,-1.500,-1.000,-0.500,-2.500,-0.609,-2.587,,,-0.1430,-0.6745
39.035,-1.500,-1.000,-0.500,-2.500,-0.631,-2.663,,,-0.1014,-0.5745
39.055,-1.500,-1.000,-0.500,-2.500,-0.799,-2.544,,,-0.0014,-0.6745
39.075,-1.500,-1.000,-0.500,-2.500,-0.657,-2.556,,,-0.1014,-0.6317
39.095,-1.500,-1.000,-0.500,-2.500,-0.656,-2.550,,,-0.1456,-0.6801
39.114,-1.500,-1.000,-0.500,-2.500,-0.730,-2.627,,,-0.0456,-0.5801
39.134,-1.500,-1.000,-0.500,-2.500,-0.728,-2.549,,,-0.1022,-0.6801
39.156,-1.500,-1.000,-0.500,-2.500,-0.722,-2.526,,,-0.1177,-0.7359
39.175,-1.500,-1.000,-0.500,-2.500,-0.807,-2.568,,,-0.0177,-0.6359
39.194,-1.500,-1.000,-0.500,-2.500,-0.730,-2.628,,,-0.1177,-0.5359
39.214,-1.500,-1.000,-0.500,-2.500,-0.795,-2.528,,,-0.0177,-0.6359
39.234,-1.500,-1.000,-0.500,-2.500,-0.729,-2.550,,,-0.1177,-0.6098
39.257,-1.500,-1.000,-0.500,-2.500,-0.821,-2.532,,,-0.0177,-0.7098
39.274,-1.500,-1.000,-0.500,-2.500,-0.849,-2.547,,,0.0424,-0.6308
39.296,-1.500,-1.000,-0.500,-2.500,-0.770,-2.588,,,-0.0576,-0.5379
39.314,-1.500,-1.000,-0.500,-2.500,-0.677,-2.484,,,-0.1576,-0.6379
39.335,-1.500,-1.000,-0.500,-2.500,-0.704,-2.536,,,-0.0576,-0.5425
39.356,-1.500,-1.000,-0.500,-2.500,-0.798,-2.467,,,0.0424,-0.6425
39.374,-1.500,-1.000,-0.500,-2.500,-0.736,-2.576,,,-0.0576,-0.5425
39.394,-1.500,-1.000,-0.500,-2.500,-0.657,-2.483,,,-0.1576,-0.6425
39.414,-1.500,-1.000,-0.500,-2.500,-0.729,-2.480,,,-0.0576,-0.7155
39.434,-1.500,-1.000,-0.500,-2.500,-0.798,-2.540,,,0.0424,-0.6155
39.454,-1.500,-1.000,-0.500,-2.500,-0.728,-2.547,,,-0.0576,-0.6490
39.474,-1.500,-1.000,-0.500,-2.500,-0.653,-2.538,,,-0.1576,-0.6968
39.495,-1.500,-1.000,-0.500,-2.500,-0.699,-2.517,,,-0.0576,-0.7356
39.516,-1.500,-1.000,-0.500,-2.500,-0.734,-2.570,,,-0.0069,-0.6356
39.535,-1.500,-1.000,-0.500,-2.500,-0.731,-2.558,,,-0.1045,-0.6882
39.554,-1.500,-1.000,-0.500,-2.500,-0.728,-2.476,,,-0.1045,-0.7882
39.574,-1.500,-1.000,-0.500,-2.500,-0.726,-2.539,,,-0.1069,-0.6882
39.594,-1.500,-1.000,-0.500,-2.500,-0.872,-2.617,,,-0.0069,-0.5882
39.614,-1.500,-1.000,-0.500,-2.500,-0.803,-2.555,,,-0.1069,-0.6882
39.635,-1.500,-1.000,-0.500,-2.500,-0.730,-2.554,,,-0.2069,-0.6670
39.656,-1.500,-1.000,-0.500,-2.500,-0.943,-2.539,,,-0.1069,-0.7091
39.676,-1.500,-1.000,-0.500,-2.500,-0.976,-2.649,,,-0.0069,-0.6091
39.695,-1.500,-1.000,-0.500,-2.500,-0.947,-2.550,,,-0.0385,-0.7091
39.715,-1.500,-1.000,-0.500,-2.500,-0.800,-2.619,,,-0.1385,-0.6091
39.736,-1.500,-1.000,-0.500,-2.500,-0.802,-2.552,,,-0.0489,-0.7091
39.756,-1.500,-1.000,-0.500,-2.500,-0.880,-2.566,,,0.0511,-0.6213
39.775,-1.500,-1.000,-0.500,-2.500,-0.803,-2.629,,,-0.0489,-0.5213
39.795,-1.500,-1.000,-0.500,-2.500,-0.709,-2.554,,,-0.1489,-0.6213
39.816,-1.500,-1.000,-0.500,-2.500,-0.737,-2.504,,,-0.0489,-0.7213
39.835,-1.500,-1.000,-0.500,-2.500,-0.803,-2.555,,,0.0511,-0.6213
39.861,-1.500,-1.000,-0.500,-2.500,-0.728,-2.549,,,-0.0489,-0.6816
39.876,-1.500,-1.000,-0.500,-2.500,-0.655,-2.546,,,-0.1489,-0.6739
39.895,-1.500,-1.000,-0.500,-2.500,-0.657,-2.554,,,-0.1352,-0.6409
39.915,-1.500,-1.000,-0.500,-2.500,-0.725,-2.465,,,-0.0352,-0.7409
39.936,-1.500,-1.000,-0.500,-2.500,-0.844,-2.533,,,0.0648,-0.6409
39.955,-1.500,-1.000,-0.500,-2.500,-0.727,-2.546,,,-0.0352,-0.6336
39.975,-1.500,-1.000,-0.500,-2.500,-0.586,-2.564,,,-0.1352,-0.6112
39.994,-1.500,-1.000,-0.500,-2.500,-0.661,-2.497,,,-0.0352,-0.7112
40.015,-1.500,-1.000,-0.500,-2.500,-0.723,-2.531,,,0.0539,-0.6112
40.035,-1.500,-1.000,-0.500,-2.500,-0.587,-2.566,,,-0.0461,-0.5668
40.056,-1.500,-0.900,-0.600,-2.400,-0.554,-2.561,,,-0.1461,-0.5890
40.074,-1.500,-0.800,-0.700,-2.300,-0.609,-2.590,,,-0.1963,-0.4890
40.094,-1.500,-0.700,-0.800,-2.200,-0.725,-2.466,,,-0.0963,-0.5890
40.115,-1.500,-0.600,-0.900,-2.100,-0.871,-2.467,,,0.0037,-0.4890
40.135,-1.500,-0.500,-1.000,-2.000,-0.844,-2.531,,,-0.0963,-0.3890
40.154,-1.500,-0.400,-1.100,-1.900,-0.727,-2.399,,,-0.1963,-0.4890
40.175,-1.500,-0.300,-1.200,-1.800,-0.807,-2.421,,,-0.2963,-0.3890
40.195,-1.500,-0.200,-1.300,-1.700,-0.947,-2.405,,,-0.2795,-0.2890
40.216,-1.500,-0.100,-1.400,-1.600,-1.088,-2.322,,,-0.2766,-0.2628
40.235,-1.500,-0.000,-1.500,-1.500,-1.238,-2.331,,,-0.2470,-0.1628
40.256,-1.500,0.100,-1.600,-1.400,-1.318,-2.197,,,-0.3470,-0.2628
40.276,-1.500,0.200,-1.700,-1.300,-1.369,-2.162,,,-0.4470,-0.1628
40.297,-1.500,0.300,-1.800,-1.200,-1.600,-2.109,,,-0.3470,-0.0628
40.319,-1.500,0.400,-1.900,-1.100,-1.676,-2.040,,,-0.4470,0.0176
40.336,-1.500,0.500,-2.000,-1.000,-1.741,-1.959,,,-0.5470,0.0214
40.357,-1.500,0.600,-2.100,-0.900,-1.887,-1.747,,,-0.4470,-0.0786
40.378,-1.500,0.700,-2.200,-0.800,-2.013,-1.654,,,-0.4224,-0.0252
40.398,-1.500,0.800,-2.300,-0.700,-2.109,-1.600,,,-0.5224,0.0748
40.416,-1.500,0.900,-2.400,-0.600,-2.124,-1.538,,,-0.6224,0.1504
40.436,-1.500,1.000,-2.500,-0.500,-2.257,-1.310,,,-0.5224,0.0504
40.455,-1.500,1.000,-2.500,-0.500,-2.333,-0.875,,,-0.6035,-0.0496
40.475,-1.500,1.000,-2.500,-0.500,-2.420,-0.807,,,-0.5270,-0.1496
40.495,-1.500,1.000,-2.500,-0.500,-2.479,-0.802,,,-0.5604,-0.0654
40.516,-1.500,1.000,-2.500,-0.500,-2.481,-0.948,,,-0.6604,0.0346
40.535,-1.500,1.000,-2.500,-0.500,-2.462,-0.942,,,-0.7604,0.0125
40.555,-1.500,1.000,-2.500,-0.500,-2.546,-0.873,,,-0.6604,-0.0875
40.575,-1.500,1.000,-2.500,-0.500,-2.680,-0.797,,,-0.5604,-0.1875
40.596,-1.500,1.000,-2.500,-0.500,-2.626,-0.875,,,-0.6604,-0.0875
40.618,-1.500,1.000,-2.500,-0.500,-2.576,-0.975,,,-0.7604,0.0125
40.637,-1.500,1.000,-2.500,-0.500,-2.623,-1.020,,,-0.6604,0.1125
40.656,-1.500,1.000,-2.500,-0.500,-2.679,-0.869,,,-0.5604,0.0125
40.675,-1.500,1.000,-2.500,-0.500,-2.681,-0.670,,,-0.5811,-0.0875
40.693,-1.500,1.000,-2.500,-0.500,-2.607,-0.652,,,-0.6811,-0.1875
40.715,-1.500,1.000,-2.500,-0.500,-2.627,-0.730,,,-0.5811,-0.0875
40.738,-1.500,1.000,-2.500,-0.500,-2.636,-0.879,,,-0.5908,0.0125
40.755,-1.500,1.000,-2.500,-0.500,-2.657,-1.005,,,-0.5493,0.1125
40.775,-1.500,1.000,-2.500,-0.500,-2.640,-0.807,,,-0.6493,0.0125
40.795,-1.500,1.000,-2.500,-0.500,-2.729,-0.646,,,-0.5493,-0.0875
40.814,-1.500,1.000,-2.500,-0.500,-2.687,-0.581,,,-0.6493,-0.1875
40.836,-1.500,1.000,-2.500,-0.500,-2.688,-0.726,,,-0.5791,-0.0875
40.856,-1.500,1.000,-2.500,-0.500,-2.687,-0.872,,,-0.5840,0.0125
40.875,-1.500,1.000,-2.500,-0.500,-2.629,-0.876,,,-0.6840,0.0024
40.894,-1.500,1.000,-2.500,-0.500,-2.611,-0.798,,,-0.6740,-0.0976
40.914,-1.500,1.000,-2.500,-0.500,-2.611,-0.653,,,-0.6268,-0.1976
40.936,-1.500,1.000,-2.500,-0.500,-2.658,-0.769,,,-0.5268,-0.0976
40.957,-1.500,1.000,-2.500,-0.500,-2.551,-0.875,,,-0.6268,0.0024
40.976,-1.500,1.000,-2.500,-0.500,-2.615,-0.944,,,-0.5268,0.1024
40.994,-1.500,1.000,-2.500,-0.500,-2.560,-0.878,,,-0.6268,0.0024
41.015,-1.500,1.000,-2.500,-0.500,-2.555,-0.657,,,-0.6755,-0.0976
41.034,-1.500,1.000,-2.500,-0.500,-2.553,-0.584,,,-0.6667,-0.1976
41.055,-1.500,1.000,-2.500,-0.500,-2.550,-0.729,,,-0.6718,-0.0976
41.076,-1.500,1.000,-2.500,-0.500,-2.542,-0.944,,,-0.6920,0.0024
41.094,-1.500,1.000,-2.500,-0.500,-2.622,-0.874,,,-0.5920,-0.0976
41.115,-1.500,1.000,-2.500,-0.500,-2.472,-0.800,,,-0.6920,-0.1976
41.136,-1.500,1.000,-2.500,-0.500,-2.539,-0.798,,,-0.5920,-0.0976
41.156,-1.500,1.000,-2.500,-0.500,-2.538,-0.943,,,-0.6729,0.0024
