t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
13.650,1.800,0.640,1.160,2.440,1.297,2.739,,,0.1207,0.5185
13.669,1.800,0.580,1.220,2.380,1.309,2.691,,,0.2207,0.6014
13.690,1.800,0.520,1.280,2.320,1.315,2.703,,,0.3207,0.5014
13.711,1.800,0.460,1.340,2.260,1.376,2.606,,,0.2553,0.6014
13.732,1.800,0.400,1.400,2.200,1.462,2.632,,,0.1883,0.5014
13.751,1.800,0.340,1.460,2.140,1.529,2.621,,,0.2470,0.4014
13.771,1.800,0.280,1.520,2.080,1.441,2.667,,,0.3470,0.3014
13.792,1.800,0.220,1.580,2.020,1.611,2.489,,,0.2470,0.4014
13.813,1.800,0.160,1.640,1.960,1.592,2.533,,,0.3470,0.3014
13.833,1.800,0.100,1.700,1.900,1.737,2.461,,,0.2470,0.4009
13.853,1.800,0.040,1.760,1.840,1.749,2.405,,,0.3470,0.3432
13.874,1.800,0.000,1.800,1.800,1.743,2.370,,,0.4470,0.2800
13.896,1.800,0.000,1.800,1.800,1.872,2.376,,,0.3470,0.1800
13.915,1.800,0.000,1.800,1.800,1.910,2.351,,,0.3710,0.2638
13.935,1.800,0.000,1.800,1.800,1.988,2.209,,,0.2710,0.3638
13.954,1.800,0.000,1.800,1.800,2.031,2.249,,,0.2865,0.2638
13.974,1.800,0.000,1.800,1.800,1.960,2.250,,,0.3865,0.2597
13.992,1.800,0.000,1.800,1.800,2.046,2.192,,,0.2865,0.3597
14.013,1.800,0.000,1.800,1.800,1.972,2.191,,,0.3865,0.3027
14.034,1.800,0.000,1.800,1.800,2.010,2.218,,,0.3116,0.2143
14.055,1.800,0.000,1.800,1.800,2.060,2.212,,,0.2550,0.3024
14.074,1.800,0.000,1.800,1.800,2.040,2.186,,,0.3550,0.3684
14.094,1.800,0.000,1.800,1.800,2.090,2.160,,,0.2550,0.3822
14.114,1.800,0.000,1.800,1.800,2.109,2.182,,,0.3011,0.2822
14.135,1.800,0.000,1.800,1.800,2.095,2.168,,,0.3915,0.3495
14.156,1.800,0.000,1.800,1.800,2.045,2.186,,,0.4915,0.2571
14.178,1.800,0.000,1.800,1.800,2.128,2.205,,,0.3915,0.2444
14.200,1.800,0.000,1.800,1.800,2.144,2.144,,,0.2915,0.3444
14.221,1.800,0.000,1.800,1.800,2.231,2.100,,,0.1915,0.4444
14.242,1.800,0.000,1.800,1.800,2.170,2.170,,,0.2915,0.3444
14.265,1.800,0.000,1.800,1.800,2.071,2.209,,,0.3915,0.2444
14.288,1.800,0.000,1.800,1.800,2.167,2.231,,,0.2915,0.2220
14.306,1.800,0.000,1.800,1.800,2.212,2.212,,,0.1915,0.3220
14.324,1.800,0.000,1.800,1.800,2.118,2.119,,,0.2915,0.4220
14.345,1.800,0.000,1.800,1.800,2.043,2.116,,,0.3915,0.3522
14.367,1.800,0.000,1.800,1.800,2.099,2.171,,,0.2915,0.2522
14.382,1.800,0.000,1.800,1.800,1.982,2.053,,,0.3915,0.3522
14.402,1.800,0.000,1.800,1.800,2.144,2.144,,,0.2915,0.2522
14.422,1.800,0.000,1.800,1.800,2.160,2.088,,,0.2776,0.3522
14.443,1.800,0.000,1.800,1.800,2.146,2.146,,,0.3637,0.2522
14.462,1.800,0.000,1.800,1.800,2.108,2.108,,,0.4428,0.3522
14.482,1.800,0.000,1.800,1.800,2.155,2.155,,,0.3428,0.2522
14.503,1.800,0.000,1.800,1.800,2.151,2.079,,,0.3334,0.3522
14.527,1.800,-0.060,1.860,1.740,2.184,2.118,,,0.2703,0.2522
14.546,1.800,-0.120,1.920,1.680,2.086,2.086,,,0.3703,0.3430
14.566,1.800,-0.180,1.980,1.620,2.229,2.157,,,0.2703,0.2430
14.584,1.800,-0.240,2.040,1.560,2.163,2.089,,,0.3703,0.3328
14.603,1.800,-0.300,2.100,1.500,2.111,2.184,,,0.4703,0.2328
14.621,1.800,-0.360,2.160,1.440,2.207,2.128,,,0.3703,0.1772
14.642,1.800,-0.420,2.220,1.380,2.210,2.140,,,0.4703,0.0772
14.662,1.800,-0.480,2.280,1.320,2.235,2.018,,,0.5703,0.1772
14.681,1.800,-0.540,2.340,1.260,2.275,1.971,,,0.5979,0.1009
14.709,1.800,-0.600,2.400,1.200,2.378,1.946,,,0.4979,0.0113
14.728,1.800,-0.660,2.460,1.140,2.414,1.917,,,0.5979,-0.0113
14.743,1.800,-0.720,2.520,1.080,2.477,1.769,,,0.5692,0.0887
14.764,1.800,-0.780,2.580,1.020,2.463,1.666,,,0.6692,0.1887
14.783,1.800,-0.840,2.640,0.960,2.412,1.608,,,0.7692,0.0974
14.807,1.800,-0.900,2.700,0.900,2.544,1.599,,,0.6692,-0.0026
14.824,1.800,-0.960,2.760,0.840,2.610,1.668,,,0.6775,-0.1026
14.842,1.800,-1.000,2.800,0.800,2.573,1.471,,,0.7775,-0.0026
14.863,1.800,-1.000,2.800,0.800,2.639,1.250,,,0.6974,0.0974
14.882,1.800,-1.000,2.800,0.800,2.629,1.242,,,0.7974,0.0596
14.902,1.800,-1.000,2.800,0.800,2.692,1.164,,,0.6974,0.1596
14.922,1.800,-1.000,2.800,0.800,2.689,1.163,,,0.7974,0.0891
14.941,1.800,-1.000,2.800,0.800,2.776,1.096,,,0.6974,0.1891
14.960,1.800,-1.000,2.800,0.800,2.752,1.159,,,0.7974,0.0891
14.981,1.800,-1.000,2.800,0.800,2.697,1.093,,,0.8974,0.1891
15.001,1.800,-1.000,2.800,0.800,2.769,1.166,,,0.7974,0.0891
15.023,1.800,-1.000,2.800,0.800,2.759,1.088,,,0.8144,0.1891
15.042,1.800,-1.000,2.800,0.800,2.792,1.029,,,0.7144,0.2891
15.060,1.800,-1.000,2.800,0.800,2.748,1.157,,,0.8144,0.1891
15.083,1.800,-1.000,2.800,0.800,2.769,1.239,,,0.7321,0.0891
15.103,1.800,-1.000,2.800,0.800,2.763,1.309,,,0.8010,-0.0109
15.122,1.800,-1.000,2.800,0.800,2.692,1.091,,,0.9010,0.0891
15.142,1.800,-1.000,2.800,0.800,2.756,1.088,,,0.8010,0.1391
15.162,1.800,-1.000,2.800,0.800,2.804,1.051,,,0.7010,0.2391
15.185,1.800,-0.940,2.740,0.860,2.707,1.140,,,0.8010,0.1391
15.202,1.800,-0.880,2.680,0.920,2.796,1.178,,,0.7010,0.0827
15.221,1.800,-0.820,2.620,0.980,2.748,1.157,,,0.7672,0.1827
15.242,1.800,-0.760,2.560,1.040,2.778,1.097,,,0.6672,0.2827
15.263,1.800,-0.700,2.500,1.100,2.687,1.234,,,0.7672,0.1827
15.284,1.800,-0.640,2.440,1.160,2.704,1.242,,,0.6672,0.2827
15.306,1.800,-0.580,2.380,1.220,2.745,1.300,,,0.5672,0.2076
15.325,1.800,-0.520,2.320,1.280,2.701,1.460,,,0.5367,0.1076
15.342,1.800,-0.460,2.260,1.340,2.623,1.384,,,0.6156,0.2076
15.363,1.800,-0.400,2.200,1.400,2.673,1.373,,,0.5156,0.3076
15.383,1.800,-0.340,2.140,1.460,2.622,1.457,,,0.4520,0.2484
15.405,1.800,-0.280,2.080,1.520,2.607,1.520,,,0.3520,0.3095
15.425,1.800,-0.220,2.020,1.580,2.551,1.604,,,0.4048,0.2617
15.445,1.800,-0.160,1.960,1.640,2.552,1.677,,,0.3048,0.2921
15.467,1.800,-0.100,1.900,1.700,2.478,1.749,,,0.3952,0.3010
15.486,1.800,-0.040,1.840,1.760,2.406,1.750,,,0.3817,0.4010
15.508,1.800,0.000,1.800,1.800,2.424,1.801,,,0.2817,0.4071
15.530,1.800,0.000,1.800,1.800,2.359,1.902,,,0.3620,0.3071
15.552,1.800,0.000,1.800,1.800,2.366,2.018,,,0.2620,0.2071
15.573,1.800,0.000,1.800,1.800,2.340,2.024,,,0.2742,0.3071
15.594,1.800,0.000,1.800,1.800,2.250,1.959,,,0.3742,0.4071
15.613,1.800,0.000,1.800,1.800,2.255,2.044,,,0.2742,0.3071
15.633,1.800,0.000,1.800,1.800,2.292,2.083,,,0.1742,0.2655
15.652,1.800,0.000,1.800,1.800,2.198,2.052,,,0.2742,0.3655
15.671,1.800,0.000,1.800,1.800,2.205,2.057,,,0.2749,0.3650
15.690,1.800,0.000,1.800,1.800,2.115,2.115,,,0.3749,0.2650
15.712,1.800,0.000,1.800,1.800,2.165,2.093,,,0.2749,0.3650
15.732,1.800,0.000,1.800,1.800,2.137,2.137,,,0.3749,0.2650
15.751,1.800,0.000,1.800,1.800,2.096,2.166,,,0.4577,0.2413
15.774,1.800,0.000,1.800,1.800,2.105,2.177,,,0.3577,0.2792
15.796,1.800,0.000,1.800,1.800,2.179,2.106,,,0.2577,0.3792
15.823,1.800,0.060,1.740,1.860,2.172,2.171,,,0.2796,0.2792
15.844,1.800,0.120,1.680,1.920,2.159,2.223,,,0.2501,0.2514
15.864,1.800,0.180,1.620,1.980,2.125,2.257,,,0.2763,0.3230
15.887,1.800,0.240,1.560,2.040,2.100,2.244,,,0.2175,0.4230
15.910,1.800,0.300,1.500,2.100,2.157,2.284,,,0.1175,0.3948
15.933,1.800,0.360,1.440,2.160,2.095,2.286,,,0.2125,0.4948
15.956,1.800,0.420,1.380,2.220,2.096,2.350,,,0.1125,0.3948
15.977,1.800,0.480,1.320,2.280,2.032,2.412,,,0.1588,0.4104
15.997,1.800,0.540,1.260,2.340,2.033,2.383,,,0.0588,0.5104
16.015,1.800,0.600,1.200,2.400,1.871,2.338,,,0.1588,0.6104
16.034,1.800,0.660,1.140,2.460,1.920,2.437,,,0.0588,0.5104
16.055,1.800,0.720,1.080,2.520,1.813,2.466,,,0.1588,0.6104
16.075,1.800,0.780,1.020,2.580,1.747,2.476,,,0.0831,0.7104
16.093,1.800,0.840,0.960,2.640,1.692,2.501,,,0.0399,0.7456
16.113,1.800,0.900,0.900,2.700,1.610,2.562,,,0.1046,0.6719
16.133,1.800,0.960,0.840,2.760,1.601,2.619,,,0.0046,0.6962
16.152,1.800,1.000,0.800,2.800,1.524,2.685,,,0.0618,0.6695
16.171,1.800,1.000,0.800,2.800,1.378,2.683,,,0.1618,0.7695
16.192,1.800,1.000,0.800,2.800,1.387,2.705,,,0.0618,0.7660
16.213,1.800,1.000,0.800,2.800,1.376,2.680,,,-0.0137,0.8660
16.232,1.800,1.000,0.800,2.800,1.314,2.702,,,0.0863,0.7695
16.252,1.800,1.000,0.800,2.800,1.175,2.791,,,0.1863,0.6695
16.271,1.800,1.000,0.800,2.800,1.158,2.822,,,0.1325,0.6718
16.292,1.800,1.000,0.800,2.800,1.310,2.765,,,0.0325,0.7718
16.310,1.800,1.000,0.800,2.800,1.256,2.733,,,0.1325,0.8718
16.330,1.800,1.000,0.800,2.800,1.080,2.736,,,0.2325,0.7934
16.350,1.800,1.000,0.800,2.800,1.168,2.847,,,0.1325,0.6934
16.370,1.800,1.000,0.800,2.800,1.160,2.754,,,0.1090,0.7934
16.390,1.800,1.000,0.800,2.800,1.165,2.766,,,0.0718,0.7527
16.409,1.800,1.000,0.800,2.800,1.167,2.700,,,0.0770,0.8527
16.430,1.800,1.000,0.800,2.800,1.113,2.782,,,0.1770,0.7527
16.450,1.800,1.000,0.800,2.800,1.065,2.814,,,0.2661,0.6780
16.472,1.800,1.000,0.800,2.800,1.176,2.767,,,0.1661,0.7780
16.492,1.800,1.000,0.800,2.800,1.250,2.722,,,0.0661,0.8780
16.510,1.800,1.000,0.800,2.800,1.240,2.772,,,0.0654,0.7780
16.530,1.800,1.000,0.800,2.800,1.161,2.757,,,0.1654,0.8281
16.551,1.800,1.000,0.800,2.800,1.093,2.841,,,0.2654,0.7281
16.572,1.800,1.000,0.800,2.800,1.157,2.748,,,0.1654,0.8281
16.591,1.800,1.000,0.800,2.800,1.243,2.778,,,0.0654,0.7281
16.611,1.800,1.000,0.800,2.800,1.320,2.787,,,-0.0346,0.7485
16.630,1.800,1.000,0.800,2.800,1.092,2.840,,,0.0654,0.6485
16.648,1.800,1.000,0.800,2.800,1.083,2.743,,,0.1589,0.7485
16.669,1.800,1.000,0.800,2.800,1.084,2.818,,,0.1311,0.6485
16.688,1.800,1.000,0.800,2.800,1.101,2.716,,,0.0797,0.7485
16.708,1.800,1.000,0.800,2.800,1.016,2.759,,,0.1797,0.6813
16.729,1.800,1.000,0.800,2.800,1.083,2.670,,,0.0797,0.7813
16.748,1.800,1.000,0.800,2.800,1.096,2.777,,,0.0924,0.6813
16.769,1.800,1.000,0.800,2.800,0.980,2.730,,,0.1924,0.7813
16.789,1.800,1.000,0.800,2.800,0.978,2.710,,,0.2010,0.8700
16.810,1.800,1.000,0.800,2.800,1.047,2.792,,,0.1010,0.7700
16.831,1.800,1.000,0.800,2.800,1.097,2.778,,,0.0019,0.8122
16.848,1.800,1.000,0.800,2.800,1.114,2.747,,,0.0735,0.8733
16.869,1.800,1.000,0.800,2.800,0.947,2.767,,,0.1735,0.7733
16.888,1.800,1.000,0.800,2.800,1.021,2.772,,,0.0735,0.7676
16.908,1.800,1.000,0.800,2.800,0.943,2.828,,,0.1735,0.6676
16.931,1.800,1.000,0.800,2.800,0.968,2.766,,,0.1404,0.7676
16.952,1.800,0.940,0.860,2.740,1.043,2.712,,,0.0404,0.8676
16.970,1.800,0.880,0.920,2.680,0.992,2.824,,,0.1404,0.7676
16.989,1.800,0.820,0.980,2.620,0.946,2.765,,,0.2404,0.7806
17.011,1.800,0.760,1.040,2.560,0.957,2.796,,,0.3404,0.6806
17.030,1.800,0.700,1.100,2.500,1.158,2.749,,,0.2404,0.6638
17.052,1.800,0.640,1.160,2.440,1.237,2.766,,,0.1414,0.5638
17.070,1.800,0.580,1.220,2.380,1.307,2.687,,,0.1739,0.6638
17.091,1.800,0.520,1.280,2.320,1.248,2.643,,,0.2739,0.5685
17.111,1.800,0.460,1.340,2.260,1.300,2.671,,,0.3239,0.4685
17.132,1.800,0.400,1.400,2.200,1.313,2.698,,,0.4239,0.3685
17.155,1.800,0.340,1.460,2.140,1.585,2.593,,,0.3239,0.4685
17.177,1.800,0.280,1.520,2.080,1.627,2.588,,,0.3005,0.3685
17.196,1.800,0.220,1.580,2.020,1.669,2.539,,,0.3253,0.3947
17.223,1.800,0.160,1.640,1.960,1.740,2.548,,,0.2582,0.2947
17.243,1.800,0.100,1.700,1.900,1.782,2.508,,,0.3569,0.2910
17.264,1.800,0.040,1.760,1.840,1.816,2.555,,,0.4079,0.1910
17.285,1.800,-0.020,1.820,1.780,1.833,2.368,,,0.4874,0.2910
17.309,1.800,-0.080,1.880,1.720,1.976,2.437,,,0.3874,0.1910
17.330,1.800,-0.140,1.940,1.660,1.998,2.310,,,0.4750,0.2910
17.343,1.800,-0.200,2.000,1.600,2.063,2.338,,,0.3805,0.1910
17.365,1.800,-0.260,2.060,1.540,2.050,2.248,,,0.4805,0.2738
17.385,1.800,-0.320,2.120,1.480,2.049,2.206,,,0.5805,0.1738
17.409,1.800,-0.380,2.180,1.420,2.212,2.212,,,0.4805,0.0738
17.430,1.800,-0.440,2.240,1.360,2.269,2.057,,,0.4754,0.1738
17.448,1.800,-0.500,2.300,1.300,2.278,2.121,,,0.5754,0.0738
17.469,1.800,-0.560,2.360,1.240,2.366,2.046,,,0.4754,0.1090
17.487,1.800,-0.620,2.420,1.180,2.354,1.898,,,0.5754,0.2090
17.504,1.800,-0.680,2.480,1.120,2.417,1.888,,,0.5693,0.1090
17.525,1.800,-0.740,2.540,1.060,2.443,1.884,,,0.6693,0.0090
17.544,1.800,-0.800,2.600,1.000,2.487,1.733,,,0.6747,0.1090
17.569,1.800,-0.860,2.660,0.940,2.579,1.768,,,0.5747,0.0090
17.586,1.800,-0.920,2.720,0.880,2.616,1.644,,,0.6747,0.1090
17.606,1.800,-0.980,2.780,0.820,2.575,1.601,,,0.7747,0.0090
17.624,1.800,-1.000,2.800,0.800,2.557,1.461,,,0.8747,0.1090
17.645,1.800,-1.000,2.800,0.800,2.637,1.388,,,0.7747,0.1346
17.666,1.800,-1.000,2.800,0.800,2.673,1.372,,,0.7518,0.0346
17.686,1.800,-1.000,2.800,0.800,2.765,1.385,,,0.6518,-0.0654
17.704,1.800,-1.000,2.800,0.800,2.704,1.315,,,0.7518,0.0346
17.723,1.800,-1.000,2.800,0.800,2.687,1.162,,,0.8518,0.1346
17.743,1.800,-1.000,2.800,0.800,2.694,1.092,,,0.8093,0.2346
17.762,1.800,-1.000,2.800,0.800,2.718,1.176,,,0.7531,0.1346
17.783,1.800,-1.000,2.800,0.800,2.754,1.159,,,0.7033,0.1284
17.803,1.800,-1.000,2.800,0.800,2.766,1.237,,,0.7541,0.0284
17.822,1.800,-1.000,2.800,0.800,2.769,1.093,,,0.7762,0.1284
17.843,1.800,-0.940,2.740,0.860,2.696,1.037,,,0.8762,0.2284
17.863,1.800,-0.880,2.680,0.920,2.777,1.096,,,0.7762,0.1284
17.883,1.800,-0.820,2.620,0.980,2.823,1.158,,,0.6762,0.0844
17.903,1.800,-0.760,2.560,1.040,2.727,1.049,,,0.7762,0.1844
17.923,1.800,-0.700,2.500,1.100,2.764,0.998,,,0.6762,0.2844
17.943,1.800,-0.640,2.440,1.160,2.818,1.012,,,0.5762,0.3844
17.966,1.800,-0.580,2.380,1.220,2.688,1.235,,,0.6762,0.2844
17.986,1.800,-0.520,2.320,1.280,2.617,1.381,,,0.6531,0.1844
18.007,1.800,-0.460,2.260,1.340,2.674,1.518,,,0.5531,0.0844
18.025,1.800,-0.400,2.200,1.400,2.666,1.473,,,0.4531,0.1844
18.045,1.800,-0.340,2.140,1.460,2.698,1.387,,,0.3531,0.2844
18.064,1.800,-0.280,2.080,1.520,2.553,1.459,,,0.4531,0.3272
18.085,1.800,-0.220,2.020,1.580,2.539,1.451,,,0.3531,0.4272
18.108,1.800,-0.160,1.960,1.640,2.497,1.664,,,0.3537,0.3272
18.128,1.800,-0.100,1.900,1.700,2.492,1.759,,,0.2537,0.2389
18.148,1.800,-0.040,1.840,1.760,2.387,1.881,,,0.3537,0.1483
18.167,1.800,0.020,1.780,1.820,2.368,1.850,,,0.2537,0.2483
18.185,1.800,0.080,1.720,1.880,2.338,1.827,,,0.2192,0.3483
18.206,1.800,0.140,1.660,1.940,2.312,1.806,,,0.1770,0.4483
18.226,1.800,0.200,1.600,2.000,2.202,1.909,,,0.2770,0.3771
18.248,1.800,0.260,1.540,2.060,2.186,1.967,,,0.1770,0.4771
18.267,1.800,0.320,1.480,2.120,2.226,2.017,,,0.0770,0.5452
18.289,1.800,0.380,1.420,2.180,2.035,2.180,,,0.1770,0.4452
18.309,1.800,0.440,1.360,2.240,2.023,2.233,,,0.0770,0.5085
18.327,1.800,0.500,1.300,2.300,2.009,2.241,,,0.0288,0.6085
18.346,1.800,0.560,1.240,2.360,1.825,2.337,,,0.1288,0.5085
18.368,1.800,0.620,1.180,2.420,1.808,2.386,,,0.0585,0.5723
18.387,1.800,0.680,1.120,2.480,1.747,2.402,,,0.1542,0.6723
18.406,1.800,0.740,1.060,2.540,1.690,2.425,,,0.1276,0.7154
18.426,1.800,0.800,1.000,2.600,1.664,2.496,,,0.0276,0.6154
18.445,1.800,0.860,0.940,2.660,1.608,2.559,,,0.0748,0.6353
18.466,1.800,0.920,0.880,2.720,1.461,2.557,,,0.1748,0.7353
18.486,1.800,0.980,0.820,2.780,1.528,2.547,,,0.0748,0.8353
18.505,1.800,1.000,0.800,2.800,1.456,2.621,,,0.0918,0.7353
18.525,1.800,1.000,0.800,2.800,1.382,2.690,,,0.1410,0.6554
18.545,1.800,1.000,0.800,2.800,1.306,2.684,,,0.1905,0.7554
18.564,1.800,1.000,0.800,2.800,1.327,2.802,,,0.0905,0.6554
18.585,1.800,1.000,0.800,2.800,1.369,2.738,,,-0.0095,0.7554
18.604,1.800,1.000,0.800,2.800,1.241,2.701,,,0.0905,0.8554
18.624,1.800,1.000,0.800,2.800,1.096,2.776,,,0.1905,0.7554
18.643,1.800,1.000,0.800,2.800,1.115,2.856,,,0.0905,0.6554
18.663,1.800,1.000,0.800,2.800,1.096,2.771,,,0.1734,0.7554
18.684,1.800,1.000,0.800,2.800,1.081,2.744,,,0.1729,0.8554
18.704,1.800,1.000,0.800,2.800,1.172,2.785,,,0.0729,0.7554
18.723,1.800,1.000,0.800,2.800,1.097,2.853,,,0.1729,0.6554
18.743,1.800,1.000,0.800,2.800,1.085,2.749,,,0.1642,0.7554
18.763,1.800,1.000,0.800,2.800,1.101,2.790,,,0.0823,0.6665
18.783,1.800,1.000,0.800,2.800,1.155,2.744,,,-0.0177,0.7665
18.802,1.800,1.000,0.800,2.800,1.027,2.787,,,0.0823,0.6665
18.821,1.800,1.000,0.800,2.800,0.877,2.776,,,0.1823,0.7665
18.841,1.800,1.000,0.800,2.800,0.940,2.747,,,0.0823,0.8665
18.864,1.800,0.940,0.860,2.740,0.925,2.709,,,0.1823,0.8648
18.882,1.800,0.880,0.920,2.680,0.968,2.744,,,0.1942,0.7648
18.903,1.800,0.820,0.980,2.620,0.943,2.830,,,0.2942,0.6648
18.924,1.800,0.760,1.040,2.560,1.088,2.829,,,0.1942,0.5648
18.945,1.800,0.700,1.100,2.500,1.180,2.846,,,0.0944,0.4648
18.964,1.800,0.640,1.160,2.440,1.168,2.773,,,0.1944,0.5648
18.983,1.800,0.580,1.220,2.380,1.171,2.709,,,0.2944,0.6316
19.005,1.800,0.520,1.280,2.320,1.222,2.731,,,0.3224,0.5316
19.026,1.800,0.460,1.340,2.260,1.397,2.720,,,0.2224,0.4316
19.045,1.800,0.400,1.400,2.200,1.459,2.627,,,0.2501,0.5316
19.066,1.800,0.340,1.460,2.140,1.458,2.624,,,0.3501,0.4316
19.086,1.800,0.280,1.520,2.080,1.547,2.579,,,0.2501,0.4141
19.106,1.800,0.220,1.580,2.020,1.596,2.611,,,0.3501,0.3141
19.130,1.800,0.160,1.640,1.960,1.666,2.499,,,0.3065,0.4141
19.148,1.800,0.100,1.700,1.900,1.743,2.501,,,0.2924,0.3141
19.169,1.800,0.040,1.760,1.840,1.738,2.503,,,0.3924,0.2141
19.193,1.800,0.000,1.800,1.800,1.771,2.383,,,0.4711,0.3141
19.216,1.800,0.000,1.800,1.800,1.891,2.400,,,0.3711,0.2141
19.237,1.800,0.000,1.800,1.800,1.973,2.419,,,0.2711,0.1166
19.255,1.800,0.000,1.800,1.800,2.006,2.283,,,0.3272,0.2166
19.272,1.800,0.000,1.800,1.800,2.053,2.336,,,0.2658,0.1166
19.293,1.800,0.000,1.800,1.800,2.011,2.149,,,0.3658,0.2166
19.312,1.800,0.000,1.800,1.800,1.992,2.069,,,0.4658,0.3166
19.335,1.800,0.000,1.800,1.800,2.037,2.183,,,0.3658,0.2166
19.352,1.800,0.000,1.800,1.800,2.128,2.128,,,0.2658,0.3166
19.373,1.800,0.000,1.800,1.800,2.099,2.099,,,0.3658,0.4166
19.395,1.800,0.000,1.800,1.800,2.019,2.159,,,0.4658,0.3166
19.418,1.800,0.000,1.800,1.800,2.171,2.171,,,0.3658,0.2797
19.441,1.800,0.000,1.800,1.800,2.159,2.159,,,0.3483,0.3492
19.463,1.800,0.000,1.800,1.800,2.203,2.140,,,0.2483,0.3778
19.485,1.800,0.000,1.800,1.800,2.184,2.183,,,0.3483,0.2778
19.505,1.800,0.000,1.800,1.800,2.125,2.192,,,0.4483,0.2772
19.529,1.800,0.000,1.800,1.800,2.226,2.157,,,0.3483,0.3772
19.552,1.800,0.000,1.800,1.800,2.200,2.200,,,0.3607,0.2772
19.574,1.800,0.000,1.800,1.800,2.220,2.157,,,0.2607,0.3772
19.591,1.800,0.000,1.800,1.800,2.163,2.163,,,0.3607,0.3000
19.608,1.800,0.000,1.800,1.800,2.135,2.204,,,0.4034,0.2000
19.631,1.800,0.000,1.800,1.800,2.165,2.165,,,0.3034,0.3000
19.649,1.800,0.000,1.800,1.800,2.163,2.088,,,0.3217,0.4000
19.670,1.800,0.000,1.800,1.800,2.174,2.174,,,0.2832,0.3000
19.692,1.800,0.000,1.800,1.800,2.145,2.145,,,0.3832,0.3989
19.713,1.800,0.000,1.800,1.800,2.180,2.246,,,0.2832,0.2989
19.735,1.800,0.000,1.800,1.800,2.132,2.203,,,0.3832,0.3984
19.755,1.800,0.000,1.800,1.800,2.149,2.149,,,0.2832,0.4606
19.775,1.800,0.000,1.800,1.800,2.186,2.186,,,0.2083,0.3606
19.798,1.800,-0.060,1.860,1.740,2.049,2.230,,,0.3083,0.2606
19.818,1.800,-0.120,1.920,1.680,2.081,2.296,,,0.3855,0.1606
19.839,1.800,-0.180,1.980,1.620,2.143,2.214,,,0.3220,0.2606
19.857,1.800,-0.240,2.040,1.560,2.143,2.219,,,0.4220,0.1606
19.876,1.800,-0.300,2.100,1.500,2.170,2.170,,,0.4923,0.1864
19.893,1.800,-0.360,2.160,1.440,2.182,2.031,,,0.5749,0.2864
19.914,1.800,-0.420,2.220,1.380,2.280,2.072,,,0.4749,0.1864
19.936,1.800,-0.480,2.280,1.320,2.322,1.947,,,0.5143,0.2864
19.954,1.800,-0.540,2.340,1.260,2.341,1.986,,,0.6079,0.1864
19.977,1.800,-0.600,2.400,1.200,2.243,1.934,,,0.7079,0.0865
19.999,1.800,-0.660,2.460,1.140,2.416,1.959,,,0.6079,-0.0135
20.018,1.800,-0.720,2.520,1.080,2.480,1.803,,,0.5658,0.0865
20.035,1.800,-0.780,2.580,1.020,2.510,1.750,,,0.6658,0.0506
20.055,1.800,-0.840,2.640,0.960,2.633,1.663,,,0.5658,0.1362
20.072,1.800,-0.900,2.700,0.900,2.537,1.665,,,0.6658,0.0362
20.096,1.800,-0.960,2.760,0.840,2.615,1.625,,,0.6489,-0.0584
20.113,1.800,-1.000,2.800,0.800,2.660,1.510,,,0.7330,0.0416
20.132,1.800,-1.000,2.800,0.800,2.612,1.306,,,0.8330,0.1416
20.153,1.800,-1.000,2.800,0.800,2.625,1.239,,,0.8367,0.2067
20.174,1.800,-1.000,2.800,0.800,2.699,1.313,,,0.7367,0.1067
20.194,1.800,-1.000,2.800,0.800,2.641,1.320,,,0.8367,0.0067
20.213,1.800,-1.000,2.800,0.800,2.678,1.303,,,0.7457,0.0472
20.232,1.800,-1.000,2.800,0.800,2.702,1.168,,,0.7630,0.1472
20.254,1.800,-1.000,2.800,0.800,2.713,1.173,,,0.7873,0.0673
20.271,1.800,-1.000,2.800,0.800,2.684,1.161,,,0.8873,0.1198
20.291,1.800,-1.000,2.800,0.800,2.730,1.050,,,0.7873,0.2198
20.312,1.800,-1.000,2.800,0.800,2.693,1.092,,,0.8873,0.1198
20.332,1.800,-1.000,2.800,0.800,2.689,1.163,,,0.8400,0.0198
20.354,1.800,-1.000,2.800,0.800,2.702,1.095,,,0.7902,0.1198
20.373,1.800,-1.000,2.800,0.800,2.750,1.013,,,0.6902,0.2198
20.391,1.800,-1.000,2.800,0.800,2.740,1.082,,,0.7902,0.1198
20.412,1.800,-1.000,2.800,0.800,2.685,1.089,,,0.8902,0.1135
20.431,1.800,-1.000,2.800,0.800,2.677,1.085,,,0.8589,0.1411
20.451,1.800,-1.000,2.800,0.800,2.787,1.100,,,0.7589,0.0869
20.471,1.800,-1.000,2.800,0.800,2.694,1.092,,,0.8589,0.1483
20.491,1.800,-1.000,2.800,0.800,2.709,1.025,,,0.7810,0.2483
20.512,1.800,-1.000,2.800,0.800,2.761,1.017,,,0.6810,0.1938
20.532,1.800,-1.000,2.800,0.800,2.754,1.232,,,0.7810,0.0938
20.553,1.800,-1.000,2.800,0.800,2.715,1.174,,,0.8810,0.1938
20.572,1.800,-1.000,2.800,0.800,2.665,1.224,,,0.9713,0.0938
20.592,1.800,-1.000,2.800,0.800,2.776,1.169,,,0.8713,0.1938
20.613,1.800,-1.000,2.800,0.800,2.787,1.115,,,0.7713,0.2499
